demoName,roundIdx,tick,seconds,bombPlanted,tFreezeTimeEndEqVal,tRoundSpendMoney,roundNum,isWarmup,winningSide,losingTeam,tRoundStartEqVal,tactic_used,t0_x,t0_y,t0_z,t0_hp,t0_armor,t0_activeWeapon,t0_totalUtility,t0_isAlive,t0_isDefusing,t0_isPlanting,t0_isReloading,t0_isInBombZone,t0_isInBuyZone,t0_equipmentValue,t0_hasHelmet,t0_hasDefuse,t0_hasBomb,t0_areaId,t1_x,t1_y,t1_z,t1_hp,t1_armor,t1_activeWeapon,t1_totalUtility,t1_isAlive,t1_isDefusing,t1_isPlanting,t1_isReloading,t1_isInBombZone,t1_isInBuyZone,t1_equipmentValue,t1_hasHelmet,t1_hasDefuse,t1_hasBomb,t1_areaId,t2_x,t2_y,t2_z,t2_hp,t2_armor,t2_activeWeapon,t2_totalUtility,t2_isAlive,t2_isDefusing,t2_isPlanting,t2_isReloading,t2_isInBombZone,t2_isInBuyZone,t2_equipmentValue,t2_hasHelmet,t2_hasDefuse,t2_hasBomb,t2_areaId,t3_x,t3_y,t3_z,t3_hp,t3_armor,t3_activeWeapon,t3_totalUtility,t3_isAlive,t3_isDefusing,t3_isPlanting,t3_isReloading,t3_isInBombZone,t3_isInBuyZone,t3_equipmentValue,t3_hasHelmet,t3_hasDefuse,t3_hasBomb,t3_areaId,t4_x,t4_y,t4_z,t4_hp,t4_armor,t4_activeWeapon,t4_totalUtility,t4_isAlive,t4_isDefusing,t4_isPlanting,t4_isReloading,t4_isInBombZone,t4_isInBuyZone,t4_equipmentValue,t4_hasHelmet,t4_hasDefuse,t4_hasBomb,t4_areaId,dist01,dist02,dist03,dist04,dist06,dist07,dist08,dist10,dist12,dist13,dist14,dist16,dist17,dist18,dist20,dist21,dist23,dist24,dist26,dist27,dist28,dist30,dist31,dist32,dist34,dist36,dist37,dist38,dist40,dist41,dist42,dist43,dist46,dist47,dist48,dist60,dist61,dist62,dist63,dist64,dist67,dist68
00e7fec9-cee0-430f-80f4-6b50443ceacd,9,139648,5.3858267716535435,False,26950,26150,10,False,CT,FaZe Clan,1000,t_rush_a_long,449.38079833984375,24.429780960083008,-3.4667510986328125,100,100,5,3,True,False,False,False,False,False,5000,True,False,False,8840,361.9682312011719,-389.00164794921875,5.013025283813477,100,100,18,3,True,False,False,False,False,False,5000,True,False,True,8791,134.8690643310547,-524.005859375,0.6464175581932068,100,100,18,2,True,False,False,False,False,False,5000,True,False,False,7233,540.4296875,160.0774688720703,-1.342193603515625,100,100,18,3,True,False,False,False,False,False,4800,True,False,False,8924,-443.30780029296875,-593.8385620117188,1.6871452331542969,100,100,9,3,True,False,False,False,False,False,7150,True,False,False,1074,439.45934329635463,731.7637688002895,187.50258078609306,1309.0461532575664,439.45934329635463,3102.7482398891207,4327.0957790440325,439.45934329635463,292.30442550393497,626.9619240824477,869.5868099612118,0,3542.2075831854754,4514.776580559178,731.7637688002895,292.30442550393497,919.2663495863826,577.2823844572767,292.30442550393497,3834.5120086894103,4680.327640290742,187.50258078609306,626.9619240824477,919.2663495863826,1496.5487340436594,626.9619240824477,2915.2456591030277,4139.59319825794,1309.0461532575664,869.5868099612118,577.2823844572767,1496.5487340436594,869.5868099612118,3846.740027678956,4157.031047780121,439.45934329635463,0,292.30442550393497,626.9619240824477,869.5868099612118,3542.2075831854754,4514.776580559178
00e7fec9-cee0-430f-80f4-6b50443ceacd,9,139712,5.889763779527559,False,26950,26150,10,False,CT,FaZe Clan,1000,t_rush_a_long,508.0910339355469,132.2212371826172,-3.616870880126953,100,100,5,3,True,False,False,False,False,False,5000,True,False,False,8924,363.96875,-388.367431640625,51.591400146484375,100,100,5,3,True,False,False,False,False,False,5000,True,False,True,8791,170.11279296875,-479.8476257324219,0.6392691135406494,100,100,18,2,True,False,False,False,False,False,5000,True,False,False,7310,606.660888671875,261.433349609375,0.4793727397918701,100,100,18,3,True,False,False,False,False,False,4800,True,False,False,1455,-443.3139953613281,-593.9714965820312,1.6871452331542969,100,100,9,3,True,False,False,False,False,False,7150,True,False,False,1074,626.9619240824477,883.0798271987047,132.87685240740538,1496.5487340436594,626.9619240824477,2915.2456591030277,4139.59319825794,626.9619240824477,256.117903116257,759.838776489853,869.5868099612118,0,3542.2075831854754,4514.776580559178,883.0798271987047,256.117903116257,1015.9566796061101,665.7121145884421,256.117903116257,3798.3254863017323,4738.118971805211,132.87685240740538,759.838776489853,1015.9566796061101,1629.4255864510649,759.838776489853,2782.3688066956224,4272.470050665345,1496.5487340436594,869.5868099612118,665.7121145884421,1629.4255864510649,869.5868099612118,3846.740027678956,4157.031047780121,626.9619240824477,0,256.117903116257,759.838776489853,869.5868099612118,3542.2075831854754,4514.776580559178
00e7fec9-cee0-430f-80f4-6b50443ceacd,9,139776,6.393700787401575,False,26950,26150,10,False,CT,FaZe Clan,1000,t_rush_a_long,579.0064086914062,232.7076873779297,0.9490706920623779,100,100,15,3,True,False,False,False,False,False,5000,True,False,False,1455,363.96875,-388.367431640625,16.650484085083008,100,100,18,3,True,False,False,False,False,False,5000,True,False,True,8791,179.23355102539062,-441.01861572265625,0.5908461809158325,100,100,18,2,True,False,False,False,False,False,5000,True,False,False,7310,660.9413452148438,356.09942626953125,0.5268905162811279,100,100,18,3,True,False,False,False,False,False,4800,True,False,False,1454,-443.3473205566406,-593.9714965820312,1.6871452331542969,100,100,9,3,True,False,False,False,False,False,7150,True,False,False,1074,759.838776489853,1015.9566796061101,102.4910785836465,1629.4255864510649,759.838776489853,2782.3688066956224,4272.470050665345,759.838776489853,256.117903116257,862.3298550734995,869.5868099612118,0,3542.2075831854754,4514.776580559178,1015.9566796061101,256.117903116257,1118.4477581897565,665.7121145884421,256.117903116257,3798.3254863017323,4738.118971805211,102.4910785836465,862.3298550734995,1118.4477581897565,1731.9166650347113,862.3298550734995,2679.877728111976,4374.961129248992,1629.4255864510649,869.5868099612118,665.7121145884421,1731.9166650347113,869.5868099612118,3846.740027678956,4157.031047780121,759.838776489853,0,256.117903116257,862.3298550734995,869.5868099612118,3542.2075831854754,4514.776580559178
00e7fec9-cee0-430f-80f4-6b50443ceacd,9,139840,6.897637795275591,False,26950,26150,10,False,CT,FaZe Clan,1000,t_rush_a_long,658.2755126953125,323.688232421875,0.33957600593566895,100,100,15,3,True,False,False,False,False,False,5000,True,False,False,1454,363.96875,-388.367431640625,6.346736907958984,100,100,18,3,True,False,False,False,False,False,5000,True,False,True,8791,191.20794677734375,-385.0169372558594,46.72196960449219,100,100,5,2,True,False,False,False,False,False,5000,True,False,False,7774,634.9859619140625,461.4407958984375,-0.9888911247253418,100,100,5,2,True,False,False,False,False,False,4800,True,False,False,1436,-439.2823181152344,-593.9996948242188,1.6871452331542969,100,100,9,3,True,False,False,False,False,False,7150,True,False,False,1074,862.3298550734995,974.862448365686,246.60264602881165,1731.9166650347113,862.3298550734995,2679.877728111976,4374.961129248992,862.3298550734995,112.53259329218643,1108.932501102311,869.5868099612118,0,3542.2075831854754,4514.776580559178,974.862448365686,112.53259329218643,1221.4650943944976,820.5546897941477,112.53259329218643,3654.740176477662,4583.2763965995055,246.60264602881165,1108.932501102311,1221.4650943944976,1978.519311063523,1108.932501102311,2523.2366833025826,4621.563775277803,1731.9166650347113,869.5868099612118,820.5546897941477,1978.519311063523,869.5868099612118,3846.740027678956,4157.031047780121,862.3298550734995,0,112.53259329218643,1108.932501102311,869.5868099612118,3542.2075831854754,4514.776580559178
00e7fec9-cee0-430f-80f4-6b50443ceacd,9,139904,7.4015748031496065,False,26950,26150,10,False,CT,FaZe Clan,1000,t_rush_a_long,660.4437255859375,427.8043518066406,-0.27862024307250977,100,100,15,3,True,False,False,False,False,False,5000,True,False,False,1433,363.96875,-388.367431640625,6.346736907958984,100,100,18,3,True,False,False,False,False,False,5000,True,False,True,8791,194.28587341308594,-369.2590026855469,8.65605354309082,100,100,18,2,True,False,False,False,False,False,5000,True,False,False,7774,626.5424194335938,583.099609375,11.650026321411133,100,100,5,2,True,False,False,False,False,False,4800,True,False,False,1453,-423.98870849609375,-593.9999389648438,1.6871452331542969,100,100,9,3,True,False,False,False,False,False,7150,True,False,False,1074,1002.0841662169707,1114.6167595091572,142.5219955955462,1871.6709761781826,1002.0841662169707,2540.1234169685044,4514.715440392463,1002.0841662169707,112.53259329218643,1144.606161812517,869.5868099612118,0,3542.2075831854754,4514.776580559178,1114.6167595091572,112.53259329218643,1257.1387551047035,820.5546897941477,112.53259329218643,3654.740176477662,4583.2763965995055,142.5219955955462,1144.606161812517,1257.1387551047035,2014.1929717737287,1144.606161812517,2487.7449788061163,4657.23743598801,1871.6709761781826,869.5868099612118,820.5546897941477,2014.1929717737287,869.5868099612118,3846.740027678956,4157.031047780121,1002.0841662169707,0,112.53259329218643,1144.606161812517,869.5868099612118,3542.2075831854754,4514.776580559178
00e7fec9-cee0-430f-80f4-6b50443ceacd,9,139968,7.905511811023622,False,26950,26150,10,False,CT,FaZe Clan,1000,t_rush_a_long,614.68115234375,535.7112426757812,-0.16573524475097656,100,100,15,3,True,False,False,False,False,False,5000,True,False,False,1432,363.96875,-388.367431640625,61.979103088378906,100,100,2,2,True,False,False,False,False,False,5000,True,False,True,8791,188.75547790527344,-393.73809814453125,0.4110755920410156,100,100,18,2,True,False,False,False,False,False,5000,True,False,False,7774,614.363525390625,705.947998046875,45.4591064453125,100,100,2,2,True,False,False,False,False,False,4800,True,False,False,1441,-406.98870849609375,-593.9816284179688,1.5838565826416016,100,100,9,3,True,False,False,False,False,False,7150,True,False,False,1074,1144.6109111140313,1257.1435044062177,197.06663426913056,2014.1977210752432,1144.6109111140313,2397.596672071444,4657.242185289523,1144.6109111140313,112.53259329218643,1341.677545383162,869.5868099612118,0,3542.2075831854754,4514.776580559178,1257.1435044062177,112.53259329218643,1454.2101386753484,820.5546897941477,112.53259329218643,3654.740176477662,4583.2763965995055,197.06663426913056,1341.677545383162,1454.2101386753484,2211.2643553443736,1341.677545383162,2200.5300378023135,4854.308819558654,2014.1977210752432,869.5868099612118,820.5546897941477,2211.2643553443736,869.5868099612118,3846.740027678956,4157.031047780121,1144.6109111140313,0,112.53259329218643,1341.677545383162,869.5868099612118,3542.2075831854754,4514.776580559178
00e7fec9-cee0-430f-80f4-6b50443ceacd,9,140032,8.409448818897637,False,26950,26150,10,False,CT,FaZe Clan,1000,t_rush_a_long,602.526123046875,657.2042846679688,5.648072719573975,100,100,5,3,True,False,False,False,False,False,5000,True,False,False,1435,362.1910095214844,-372.8323974609375,5.161552429199219,100,100,15,2,True,False,False,False,False,False,5000,True,False,True,8791,198.91204833984375,-346.3938293457031,21.11081886291504,100,100,18,2,True,False,False,False,False,False,5000,True,False,False,7774,666.7005004882812,777.9744262695312,0.22550177574157715,100,100,5,2,True,False,False,False,False,False,4800,True,False,False,1447,-389.65875244140625,-593.8645629882812,1.3819862604141235,100,100,9,3,True,False,False,False,False,False,7150,True,False,False,1078,1257.803597609768,1370.3361909019545,163.45901949153287,1964.8904075709797,1257.803597609768,2284.4039855757073,4770.43487178526,1257.803597609768,112.53259329218643,1421.2626171013007,707.0868099612118,0,3542.2075831854754,4514.776580559178,1370.3361909019545,112.53259329218643,1533.7952103934872,658.0546897941477,112.53259329218643,3654.740176477662,4583.2763965995055,163.45901949153287,1421.2626171013007,1533.7952103934872,2128.3494270625124,1421.2626171013007,2120.9449660841747,4933.893891276793,1964.8904075709797,707.0868099612118,658.0546897941477,2128.3494270625124,707.0868099612118,3955.2542357323005,4265.5452558334655,1257.803597609768,0,112.53259329218643,1421.2626171013007,707.0868099612118,3542.2075831854754,4514.776580559178
00e7fec9-cee0-430f-80f4-6b50443ceacd,9,140096,8.913385826771654,False,26950,26150,10,False,CT,FaZe Clan,1000,t_rush_a_long,649.7373046875,766.7969360351562,48.8321533203125,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,1461,396.6250915527344,-278.1922912597656,0.35129737854003906,100,100,14,2,True,False,False,False,False,False,5000,True,False,True,8846,206.62417602539062,-311.3067932128906,39.294898986816406,100,100,16,1,True,False,False,False,False,False,5000,True,False,False,7774,682.872802734375,883.0204467773438,54.361671447753906,100,100,2,2,True,False,False,False,False,False,4800,True,False,False,3653,-308.88958740234375,-584.7719116210938,0.48836833238601685,100,100,5,3,True,False,False,False,False,False,7150,True,False,False,1078,1187.4439160542704,1501.925859431354,202.34769078504195,2096.4800761003794,1187.4439160542704,2152.814317046308,4902.02454031466,1187.4439160542704,314.4819433770836,1389.7916068393122,909.0361600461089,0,3340.2582331005783,4564.605772255491,1501.925859431354,314.4819433770836,1704.273550216396,658.0546897941477,314.4819433770836,3654.740176477662,4583.2763965995055,202.34769078504195,1389.7916068393122,1704.273550216396,2298.827766885421,1389.7916068393122,1950.466626261266,4861.245297267593,2096.4800761003794,909.0361600461089,658.0546897941477,2298.827766885421,909.0361600461089,3955.2542357323005,4265.5452558334655,1187.4439160542704,0,314.4819433770836,1389.7916068393122,909.0361600461089,3340.2582331005783,4564.605772255491
00e7fec9-cee0-430f-80f4-6b50443ceacd,9,140160,9.417322834645669,False,26950,26150,10,False,CT,FaZe Clan,1000,t_rush_a_long,643.0614624023438,831.909912109375,0.7115609645843506,100,100,5,3,True,False,False,False,False,False,5000,True,False,False,3674,463.6473083496094,-170.39370727539062,-4.182317733764648,100,100,5,2,True,False,False,False,False,False,5000,True,False,True,8846,222.72225952148438,-286.06024169921875,2.0098800659179688,100,100,16,1,True,False,False,False,False,False,5000,True,False,False,7774,745.0800170898438,963.6377563476562,-0.042331695556640625,100,100,2,2,True,False,False,False,False,False,4800,True,False,False,3675,-185.57424926757812,-569.4404907226562,0.5765993595123291,100,100,5,3,True,False,False,False,False,False,7150,True,False,False,8593,1247.2646886768002,1561.746632053884,305.51456524240416,2168.7588441743355,1247.2646886768002,2092.993544423778,4961.84531293719,1247.2646886768002,314.4819433770836,1552.7792539192044,921.4941554975354,0,3340.2582331005783,4564.605772255491,1561.746632053884,314.4819433770836,1867.261197296288,670.5126852455743,314.4819433770836,3654.740176477662,4583.2763965995055,305.51456524240416,1552.7792539192044,1867.261197296288,2474.27340941674,1552.7792539192044,1825.8897183183071,4736.668389324634,2067.6627236613185,820.3980349845183,569.4165647325573,2373.177288903723,820.3980349845183,4261.752388598114,4693.7209167970905,1247.2646886768002,0,314.4819433770836,1552.7792539192044,921.4941554975354,3340.2582331005783,4564.605772255491
00e7fec9-cee0-430f-80f4-6b50443ceacd,9,140224,9.921259842519685,False,26950,26150,10,False,CT,FaZe Clan,1000,t_rush_a_long,599.6809692382812,945.13916015625,63.40571594238281,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,3653,526.6795043945312,-62.46099853515625,51.001708984375,100,100,2,2,True,False,False,False,False,False,5000,True,False,True,8840,278.6504821777344,-189.91934204101562,-1.2362747192382812,100,100,16,1,True,False,False,False,False,False,5000,True,False,False,8792,827.9360961914062,1025.1099853515625,0.3755836486816406,100,100,2,2,True,False,False,False,False,False,4800,True,False,False,3659,-60.74970245361328,-569.13427734375,2.038275957107544,100,100,5,3,True,False,False,False,False,False,7150,True,False,False,1079,1152.2816136278548,1527.3269783536023,225.35624050373576,2086.327766885421,1152.2816136278548,1950.466626261266,4861.245297267593,1152.2816136278548,375.0453647257474,1377.6378541315905,934.0461532575663,0,3102.7482398891207,4327.0957790440325,1527.3269783536023,375.0453647257474,1752.683218857338,619.6761092562597,375.0453647257474,3477.7936046148684,4389.6872812641295,225.35624050373576,1377.6378541315905,1752.683218857338,2311.6840073891567,1377.6378541315905,1725.1103857575301,4635.889056763857,2086.327766885421,934.0461532575663,619.6761092562597,2311.6840073891567,934.0461532575663,4036.794393146687,4478.0452558334655,1152.2816136278548,0,375.0453647257474,1377.6378541315905,934.0461532575663,3102.7482398891207,4327.0957790440325
00e7fec9-cee0-430f-80f4-6b50443ceacd,9,140288,10.4251968503937,False,26950,26150,10,False,CT,FaZe Clan,1000,t_rush_a_long,559.1598510742188,1056.682373046875,2.136455535888672,90,96,15,3,True,False,False,False,False,False,5000,True,False,False,3655,576.1369018554688,36.05583190917969,-3.253037929534912,100,100,2,2,True,False,False,False,False,False,5000,True,False,True,8851,365.1476745605469,-117.39671325683594,-5.173068046569824,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,8792,920.9920043945312,1059.97705078125,0.8583831787109375,91,96,2,2,True,False,False,False,False,False,4800,True,False,False,3658,55.64493942260742,-540.4620361328125,1.2589945793151855,100,100,18,3,True,False,False,False,False,False,7150,True,False,False,7231,inf,1724.969979920531,368.5727185477721,2144.1993069638293,inf,2002.6795253130242,4913.458196319351,inf,inf,inf,inf,0,2740.2365649639464,4651.57273879174,1724.969979920531,inf,1843.6867978496161,479.90464776773905,inf,3477.7936046148684,4389.6872812641295,368.5727185477721,inf,1843.6867978496161,2262.9161248929145,inf,1634.106806765252,4544.885477771579,2144.1993069638293,inf,479.90464776773905,2262.9161248929145,inf,3897.0229316581667,4617.816717321986,inf,0,inf,inf,inf,3897.0229316581667,4617.816717321986
00e7fec9-cee0-430f-80f4-6b50443ceacd,9,140352,10.929133858267717,False,26950,26150,10,False,CT,FaZe Clan,1000,t_rush_a_long,557.2710571289062,1162.066162109375,2.249359369277954,90,96,2,3,True,False,False,False,False,False,5000,True,False,False,3655,601.6823120117188,134.02285766601562,-2.2794113159179688,100,100,2,2,True,False,False,False,False,False,5000,True,False,True,8925,427.94744873046875,-34.24532699584961,-4.240619659423828,100,100,2,1,True,False,False,False,False,False,5000,True,False,False,8840,984.6588745117188,1115.9915771484375,0.8364523649215698,91,96,2,2,True,False,False,False,False,False,4800,True,False,False,3699,135.95721435546875,-450.6540222167969,1.7875711917877197,100,100,18,3,True,False,False,False,False,False,7150,True,False,False,7310,1090.016766889137,1349.9246151947837,449.5571400851921,2045.5018616073953,1090.016766889137,2002.6795253130242,4913.458196319351,1090.016766889137,325.00258078609306,1289.718006355642,1020.5798271987047,0,2842.8403915834742,4277.09319825794,1349.9246151947837,325.00258078609306,1549.6258546612887,695.5772464126117,325.00258078609306,3102.7482398891207,4327.0957790440325,449.5571400851921,1289.718006355642,1549.6258546612887,2245.2031010739,1289.718006355642,1581.7905060730786,4492.569177079406,2045.5018616073953,1020.5798271987047,695.5772464126117,2245.2031010739,1020.5798271987047,3798.3254863017323,4738.118971805211,1090.016766889137,0,325.00258078609306,1289.718006355642,1020.5798271987047,2842.8403915834742,4277.09319825794
00e7fec9-cee0-430f-80f4-6b50443ceacd,9,140416,11.433070866141732,False,26950,26150,10,False,CT,FaZe Clan,1000,t_rush_a_long,627.6687622070312,1166.4072265625,2.254138946533203,90,96,2,3,True,False,False,False,False,False,5000,True,False,False,3672,597.7135620117188,237.829833984375,0.25054240226745605,100,100,2,2,True,False,False,False,False,False,5000,True,False,True,1455,489.2607116699219,54.36262512207031,-4.161693572998047,100,100,16,1,True,False,False,False,False,False,5000,True,False,False,8840,1034.66259765625,1156.8453369140625,0.44574645161628723,91,96,2,2,True,False,False,False,False,False,4800,True,False,False,4944,224.12664794921875,-365.67181396484375,53.206565856933594,100,100,9,3,True,False,False,False,False,False,7150,True,False,False,7774,1106.363100589203,1426.7425337827015,479.13929388838034,1978.7344703712424,1106.363100589203,1987.1922402646414,4897.970911270968,1106.363100589203,320.37943319349847,1274.3158603193613,872.3713697820394,0,2782.3688066956224,4272.470050665345,1426.7425337827015,320.37943319349847,1594.6952935128597,551.9919365885411,320.37943319349847,3102.7482398891207,4327.0957790440325,479.13929388838034,1274.3158603193613,1594.6952935128597,2146.687230101401,1274.3158603193613,1536.7210672215076,4447.499738227834,1978.7344703712424,872.3713697820394,551.9919365885411,2146.687230101401,872.3713697820394,3654.740176477662,4583.2763965995055,1106.363100589203,0,320.37943319349847,1274.3158603193613,872.3713697820394,2782.3688066956224,4272.470050665345
00e7fec9-cee0-430f-80f4-6b50443ceacd,9,140480,11.937007874015748,False,26950,26150,10,False,CT,FaZe Clan,1000,t_rush_a_long,667.283447265625,1167.6016845703125,3.453798294067383,90,96,15,3,True,False,False,False,False,False,5000,True,False,False,3672,654.4900512695312,320.5546875,0.2777442932128906,100,100,2,2,True,False,False,False,False,False,5000,True,False,True,1460,533.1618041992188,164.73681640625,-0.9274044036865234,100,100,5,1,True,False,False,False,False,False,5000,True,False,False,8924,1132.9852294921875,1156.7052001953125,0.22080612182617188,91,96,5,2,True,False,False,False,False,False,4800,True,False,False,4167,310.8321838378906,-284.5010070800781,0.43898582458496094,100,100,9,3,True,False,False,False,False,False,7150,True,False,False,8791,1035.7430741988974,1239.2399529966085,601.5151805177659,1866.201877079056,1035.7430741988974,1987.1922402646414,4897.970911270968,1035.7430741988974,208.8488064219667,1326.0717205584413,835.8107305044143,0,2711.748780305317,4348.442004679907,1239.2399529966085,208.8488064219667,1529.5685993561524,626.9619240824477,208.8488064219667,2915.2456591030277,4139.59319825794,601.5151805177659,1326.0717205584413,1529.5685993561524,2156.5305234386,1326.0717205584413,1385.6770597468756,4296.455730753202,1866.201877079056,835.8107305044143,626.9619240824477,2156.5305234386,835.8107305044143,3542.2075831854754,4514.776580559178,1035.7430741988974,0,208.8488064219667,1326.0717205584413,835.8107305044143,2711.748780305317,4348.442004679907
00e7fec9-cee0-430f-80f4-6b50443ceacd,9,140544,12.440944881889763,False,26950,26150,10,False,CT,FaZe Clan,1000,t_rush_a_long,685.9995727539062,1188.6243896484375,4.213878631591797,90,96,15,3,True,False,False,False,False,False,5000,True,False,False,3672,667.2608642578125,420.6058349609375,0.11703205108642578,100,100,15,2,True,False,False,False,False,False,5000,True,False,True,1433,603.61474609375,261.6590576171875,0.5581011772155762,100,100,5,1,True,False,False,False,False,False,5000,True,False,False,1455,1248.026611328125,1173.079833984375,35.65399169921875,91,96,5,2,True,False,False,False,False,False,4800,True,False,False,4417,351.1894836425781,-200.72116088867188,-3.40486478805542,100,100,9,3,True,False,False,False,False,False,7150,True,False,False,8792,864.1177108620853,1106.363100589203,761.6000913414193,1801.787898508449,864.1177108620853,1987.1922402646414,4897.970911270968,864.1177108620853,242.24538972711775,1314.5312680452826,937.6701876463636,0,2540.1234169685044,4514.715440392463,1106.363100589203,242.24538972711775,1556.7766577724003,695.4247979192459,242.24538972711775,2782.3688066956224,4272.470050665345,761.6000913414193,1314.5312680452826,1556.7766577724003,2252.201455691646,1314.5312680452826,1225.592148923222,4136.370819929549,1801.787898508449,937.6701876463636,695.4247979192459,2252.201455691646,937.6701876463636,3477.7936046148684,4389.6872812641295,864.1177108620853,0,242.24538972711775,1314.5312680452826,937.6701876463636,2540.1234169685044,4514.715440392463
00e7fec9-cee0-430f-80f4-6b50443ceacd,9,140608,12.94488188976378,False,26950,26150,10,False,CT,FaZe Clan,1000,t_rush_a_long,679.91015625,1187.61376953125,4.105981349945068,90,96,15,3,True,False,False,False,False,False,5000,True,False,False,3672,634.6788940429688,522.3106079101562,-1.0471954345703125,100,100,15,2,True,False,False,False,False,False,5000,True,False,True,1432,667.2232666015625,353.5436706542969,0.7079027891159058,100,100,16,1,True,False,False,False,False,False,5000,True,False,False,1454,1298.5709228515625,1266.24365234375,25.713075637817383,91,96,2,2,True,False,False,False,False,False,4800,True,False,False,4417,391.3126525878906,-116.00713348388672,-5.210415363311768,100,100,9,3,True,False,False,False,False,False,7150,True,False,False,8792,721.5909659650247,1003.8720220055566,761.6000913414193,1801.787898508449,721.5909659650247,1987.1922402646414,4897.970911270968,721.5909659650247,282.28105604053184,1172.004523148222,1080.196932543424,0,2397.596672071444,4657.242185289523,1003.8720220055566,282.28105604053184,1454.285579188754,797.9158765028923,282.28105604053184,2679.877728111976,4374.961129248992,761.6000913414193,1172.004523148222,1454.285579188754,2252.201455691646,1172.004523148222,1225.592148923222,4136.370819929549,1801.787898508449,1080.196932543424,797.9158765028923,2252.201455691646,1080.196932543424,3477.7936046148684,4389.6872812641295,721.5909659650247,0,282.28105604053184,1172.004523148222,1080.196932543424,2397.596672071444,4657.242185289523
00e7fec9-cee0-430f-80f4-6b50443ceacd,9,140672,13.448818897637794,False,26950,26150,10,False,CT,FaZe Clan,1000,t_rush_a_long,677.1724853515625,1182.331298828125,3.964578151702881,90,96,2,2,True,False,False,False,False,False,5000,True,False,False,3672,649.4142456054688,542.9884033203125,-0.39862239360809326,100,100,14,2,True,False,False,False,False,False,5000,True,False,True,1453,607.5679321289062,450.2621765136719,1.0333843231201172,100,100,16,1,True,False,False,False,False,False,5000,True,False,False,1436,1285.175048828125,1298.52197265625,1.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,4417,414.1792297363281,-91.9289779663086,-5.227867126464844,100,100,9,3,True,False,False,False,False,False,7150,True,False,False,8840,811.7392726996967,847.2309771961632,761.6000913414193,1426.7425337827015,811.7392726996967,1987.1922402646414,4897.970911270968,811.7392726996967,215.78831796581045,1262.152829882894,705.1468185161624,0,2487.7449788061163,4657.23743598801,847.2309771961632,215.78831796581045,1297.6445343793605,669.4731578059566,215.78831796581045,2523.2366833025826,4621.563775277803,761.6000913414193,1262.152829882894,1297.6445343793605,1877.1560909658988,1262.152829882894,1225.592148923222,4136.370819929549,1426.7425337827015,705.1468185161624,669.4731578059566,1877.1560909658988,705.1468185161624,3102.7482398891207,4327.0957790440325,811.7392726996967,0,215.78831796581045,1262.152829882894,705.1468185161624,2487.7449788061163,4657.23743598801
00e7fec9-cee0-430f-80f4-6b50443ceacd,9,140736,13.952755905511811,False,26950,26150,10,False,CT,FaZe Clan,1000,t_rush_a_long,684.8085327148438,1122.3099365234375,2.686262369155884,90,96,2,2,True,False,False,False,False,False,5000,True,False,False,3656,639.1263427734375,598.89208984375,0.9564251899719238,100,100,5,2,True,False,False,False,False,False,5000,True,False,False,1453,572.12109375,488.6177062988281,2.0096092224121094,100,100,16,1,True,False,False,False,False,False,5000,True,False,False,1432,1285.175048828125,1298.52197265625,1.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,4417,413.0617980957031,-92.89547729492188,-5.227867126464844,100,100,9,3,True,False,False,False,False,False,7150,True,False,False,8840,738.8349545342094,648.6866477995374,688.695773175932,1353.8382156172142,738.8349545342094,1914.287922099154,4825.066593105481,738.8349545342094,90.14830673467198,1262.152829882894,705.1468185161624,0,2487.7449788061163,4657.23743598801,648.6866477995374,90.14830673467198,1172.004523148222,705.1515678176768,90.14830673467198,2397.596672071444,4657.242185289523,688.695773175932,1262.152829882894,1172.004523148222,1877.1560909658988,1262.152829882894,1225.592148923222,4136.370819929549,1353.8382156172142,705.1468185161624,705.1515678176768,1877.1560909658988,705.1468185161624,3102.7482398891207,4327.0957790440325,738.8349545342094,0,90.14830673467198,1262.152829882894,705.1468185161624,2487.7449788061163,4657.23743598801
